draw,school_id,program,base_eligible,base_riders,scen_eligible,scen_riders,base_dist_mean,scen_dist_mean
160,226,basic,256.187,155.457,268.835,163.434,1.403,1.394
160,229,basic,245.346,199.074,245.87,199.266,1.17,1.179
160,230,basic,116.013,78.116,41.354,26.684,1.066,1.411
160,233,basic,281.886,168.374,194.021,115.755,0.84,0.849
160,234,basic,79.749,64.888,80.611,65.536,1.22,1.228
160,235,basic,81.587,50.245,81.229,50.02,1.227,1.227
160,236,basic,51.076,44.459,50.8,44.24,1.089,1.085
160,239,basic,285.6,171.537,285.137,171.299,1.754,1.752
160,241,basic,385.862,132.69,354.095,122.902,1.968,1.888
160,242,basic,158.803,108.81,159.279,109.21,1.25,1.245
160,243,basic,215.333,111.04,216.899,111.871,0.986,0.985
160,244,basic,38.1,35.805,40.662,38.359,1.179,1.119
160,245,basic,318.938,268.226,347.485,292.299,1.246,1.244
160,246,basic,242.011,123.524,99.56,47.03,1.258,1.885
160,247,basic,365.765,122.401,329.795,111.16,1.649,1.586
160,248,basic,141.477,88.853,146.551,92.229,0.887,0.87
160,249,basic,31.199,23.074,35.455,26.27,0.897,0.883
160,250,basic,80.087,59.158,80.315,59.321,0.973,0.973
160,251,basic,129.654,59.835,129.793,59.622,1.439,1.476
160,252,basic,233.375,161.342,237.64,163.952,1.494,1.51
160,255,basic,90.618,59.132,83.393,54.718,0.858,0.817
160,257,basic,124.044,103.75,123.597,103.443,1.095,1.09
160,259,basic,158.54,118.754,125.567,93.679,1.318,1.348
160,261,basic,179.817,165.021,167.067,153.188,1.081,1.094
160,262,basic,186.83,140.443,188.41,141.411,1.085,1.099
160,264,basic,79.748,33.557,83.295,35.057,0.948,0.946
160,266,basic,109.716,83.12,107.801,81.57,0.942,0.951
160,267,basic,122.622,105.005,122.851,105.202,1.021,1.021
160,268,basic,110.888,105.344,113.233,107.571,1.06,1.045
160,269,basic,104.233,98.352,105.804,99.838,0.999,0.998
160,270,basic,156.396,110.437,155.787,110.182,1.533,1.521
160,272,basic,42.317,40.037,43.45,41.165,1.069,1.039
160,275,basic,96.779,91.333,99.706,94.079,1.196,1.191
160,276,basic,147.933,68.696,91.263,42.291,1.144,1.159
160,277,basic,124.101,80.297,124.72,80.721,1.021,1.019
160,279,basic,104.132,44.18,104.006,44.133,1.021,1.02
160,281,basic,64.066,42.383,60.232,39.311,0.833,0.94
160,282,basic,75.095,56.205,37.47,26.543,0.911,1.361
160,286,basic,177.747,109.103,182.051,110.399,2.054,2.151
160,287,gifted,190.0,174.598,190.0,174.598,,
160,288,basic,183.177,161.967,184.427,163.035,1.384,1.381
160,289,basic,156.56,139.306,160.899,143.137,1.398,1.405
160,291,basic,375.702,265.868,362.861,251.538,2.405,2.549
160,292,basic,563.045,323.909,552.676,318.051,1.556,1.547
160,930,basic,399.039,373.236,399.686,373.749,2.379,2.378
160,935,basic,438.467,314.732,114.659,90.815,1.921,1.083
160,939,basic,218.443,105.546,380.373,198.276,1.814,1.348
160,949,basic,380.77,328.374,198.981,177.379,1.595,1.217
160,955,basic,46.748,44.411,1078.298,1024.383,2.758,2.55
160,971,gifted,516.197,474.352,516.197,474.352,,
160,972,basic,257.809,194.974,257.59,194.817,1.876,1.875
160,974,basic,86.461,80.091,87.805,81.498,1.258,1.24
160,977,basic,236.732,180.765,234.196,179.165,1.355,1.34
161,103,basic,270.694,256.046,271.042,256.413,1.626,1.624
161,104,basic,139.224,59.781,143.228,60.746,2.608,2.687
161,105,basic,447.073,235.638,429.671,227.206,2.303,2.279
161,105,gifted,182.01,167.244,182.01,167.244,,
161,106,basic,458.34,309.439,464.191,312.558,1.794,1.811
161,106,gifted,115.642,106.261,115.642,106.261,,
161,107,basic,520.809,291.071,520.861,291.206,2.503,2.5
161,109,basic,161.532,121.112,181.296,136.501,2.258,2.23
161,110,basic,381.458,222.058,385.756,224.543,2.135,2.135
161,113,basic,388.31,267.688,285.5,194.815,2.406,2.466
161,113,gifted,133.529,122.697,133.529,122.697,,
161,115,basic,141.202,90.591,82.558,52.791,1.732,1.756
161,117,basic,253.488,178.386,263.79,186.63,2.35,2.313
161,117,gifted,89.811,82.525,89.811,82.525,,
161,118,basic,263.618,154.455,271.887,159.523,2.108,2.099
161,130,basic,660.68,427.087,570.756,365.137,1.761,1.832
161,201,basic,77.651,47.65,57.77,32.758,1.122,1.69
161,202,basic,167.1,82.124,167.137,82.082,1.687,1.692
161,203,basic,265.359,172.736,265.293,172.774,1.369,1.365
161,204,basic,166.714,112.742,108.811,68.939,1.469,1.954
161,208,basic,204.737,168.128,186.524,152.543,1.34,1.257
161,209,basic,155.119,46.298,154.964,46.302,0.776,0.769
161,210,basic,193.646,74.04,199.117,80.005,1.429,1.077
161,211,basic,76.781,44.793,75.599,44.274,1.111,1.084
161,212,gifted,205.3,188.645,205.3,188.645,,
161,215,basic,114.594,62.017,112.687,61.985,0.917,0.834
161,218,basic,153.875,85.935,151.83,85.033,0.763,0.742
161,220,basic,93.138,74.394,77.226,59.055,1.471,1.773
161,221,basic,163.81,102.863,167.673,104.537,1.086,1.125
161,222,basic,141.521,79.244,143.013,79.485,2.268,2.324
161,225,basic,76.407,35.233,75.996,35.07,1.224,1.218
161,226,basic,254.6,154.493,267.067,162.353,1.364,1.357
161,229,basic,247.432,193.466,248.035,193.701,1.153,1.162
161,230,basic,100.036,62.924,36.373,21.847,1.012,1.339
161,233,basic,286.796,161.172,197.832,110.958,0.85,0.862
161,234,basic,75.563,58.908,76.381,59.464,1.19,1.201
161,235,basic,85.358,50.107,85.003,49.878,1.296,1.297
161,236,basic,57.168,50.186,56.835,49.93,1.1,1.095
161,239,basic,262.93,145.833,262.482,145.623,1.747,1.745
161,241,basic,385.661,119.114,353.824,110.497,1.927,1.842
161,242,basic,158.044,102.867,158.667,103.313,1.229,1.227
161,243,basic,221.464,105.198,223.08,105.988,0.999,0.998
161,244,basic,34.45,32.264,36.631,34.506,1.153,1.084
161,245,basic,317.354,268.201,345.786,292.273,1.232,1.231
161,246,basic,242.066,113.839,98.271,42.592,1.222,1.8
161,247,basic,365.583,109.736,329.893,99.811,1.616,1.556
161,248,basic,146.804,85.387,152.365,88.856,0.893,0.874
161,249,basic,32.412,23.215,36.871,26.441,0.891,0.883
161,250,basic,87.841,60.778,88.09,60.943,0.968,0.969
161,251,basic,135.877,59.735,136.033,59.501,1.442,1.479
161,252,basic,238.813,159.622,243.131,162.153,1.491,1.506
161,255,basic,86.171,52.351,78.915,48.212,0.839,0.803
161,257,basic,120.684,99.276,120.252,99.008,1.085,1.078
161,259,basic,161.004,112.041,125.419,87.159,1.344,1.351
161,261,basic,177.509,161.132,164.835,149.476,1.087,1.098
161,262,basic,179.776,130.24,181.082,130.952,1.067,1.081
161,264,basic,74.908,30.434,78.268,31.806,0.904,0.902
161,266,basic,107.395,80.467,105.675,79.077,0.922,0.931
161,267,basic,113.347,96.238,113.52,96.389,1.025,1.025
161,268,basic,110.741,105.204,113.128,107.472,1.052,1.038
161,269,basic,105.019,98.865,106.69,100.439,1.05,1.051
161,270,basic,159.862,104.269,159.207,104.051,1.532,1.519
161,272,basic,40.768,38.517,41.807,39.558,1.055,1.031
161,275,basic,95.027,89.471,97.698,91.962,1.182,1.176
161,276,basic,151.657,66.703,92.703,40.707,1.148,1.159
161,277,basic,126.959,76.127,127.533,76.496,1.026,1.023
161,279,basic,100.431,39.075,100.269,39.017,1.0,0.999
161,281,basic,69.25,42.577,63.754,38.696,0.818,0.907
161,282,basic,71.458,49.808,35.617,23.43,0.908,1.326
161,286,basic,185.298,108.43,189.78,109.457,2.224,2.328
161,287,gifted,190.0,174.586,190.0,174.586,,
161,288,basic,186.276,160.11,187.5,160.987,1.416,1.418
161,289,basic,158.239,143.68,162.616,147.742,1.401,1.407
161,291,basic,379.544,270.359,366.547,254.618,2.582,2.741
161,292,basic,565.005,325.566,554.63,319.609,1.533,1.521
161,930,basic,399.118,365.475,399.767,365.871,2.399,2.4
161,935,basic,437.795,314.676,114.772,91.632,1.976,1.121
161,939,basic,223.245,105.99,386.513,206.144,1.87,1.369
161,949,basic,382.235,327.237,200.453,174.451,1.62,1.236
161,955,basic,46.345,44.027,1106.178,1050.869,2.716,2.536
161,971,gifted,515.349,473.542,515.349,473.542,,
161,972,basic,266.606,203.021,266.469,202.868,1.93,1.932
161,974,basic,85.223,77.568,86.548,78.94,1.202,1.187
161,977,basic,238.3,170.973,235.741,169.448,1.316,1.303
162,103,basic,269.793,235.963,270.239,236.39,1.64,1.639
162,104,basic,117.641,49.1,120.011,49.788,2.253,2.281
162,105,basic,428.325,209.03,415.055,203.189,2.277,2.262
162,105,gifted,176.531,162.856,176.531,162.856,,
162,106,basic,465.572,285.522,471.561,287.699,1.77,1.791
162,106,gifted,117.336,108.247,117.336,108.247,,
162,107,basic,533.299,268.03,534.306,268.57,2.484,2.483
162,109,basic,145.78,97.399,163.077,109.739,2.028,1.997
162,110,basic,398.444,198.069,402.491,199.953,2.114,2.117
162,113,basic,375.72,232.393,276.025,169.683,2.302,2.328
162,113,gifted,131.212,121.048,131.212,121.048,,
162,115,basic,146.069,88.518,85.608,51.588,1.728,1.754
162,117,basic,253.519,149.677,263.27,156.654,2.308,2.271
162,117,gifted,89.206,82.295,89.206,82.295,,
162,118,basic,261.957,139.814,270.655,144.643,2.103,2.098
162,130,basic,643.503,365.315,555.134,311.917,1.679,1.724
162,201,basic,77.315,54.251,54.939,34.728,0.955,1.432
162,202,basic,161.14,86.562,161.173,86.51,1.562,1.565
162,203,basic,266.514,187.872,266.454,187.973,1.327,1.324
162,204,basic,185.113,133.609,111.417,73.949,1.41,1.822
162,208,basic,210.874,170.82,192.258,156.958,1.237,1.162
162,209,basic,142.664,50.238,142.27,50.19,0.777,0.769
162,210,basic,192.613,78.953,198.291,87.376,1.385,1.051
162,211,basic,81.73,53.728,80.465,53.199,1.105,1.08
162,212,gifted,205.708,189.772,205.708,189.772,,
162,215,basic,121.145,67.383,118.398,67.77,0.956,0.859
162,218,basic,158.34,100.914,156.892,100.383,0.763,0.745
162,220,basic,93.526,76.227,76.912,59.599,1.368,1.609
162,221,basic,159.214,102.688,162.681,104.335,0.911,0.929
162,222,basic,153.745,90.022,155.549,89.939,2.044,2.104
162,225,basic,96.139,49.395,95.587,49.179,1.22,1.214
162,226,basic,261.26,152.567,274.073,160.116,1.321,1.324
162,229,basic,256.027,212.743,256.717,212.958,1.141,1.149
162,230,basic,114.598,81.511,39.572,26.49,1.024,1.305
162,233,basic,279.124,175.778,192.521,120.922,0.821,0.832
162,234,basic,77.311,63.862,78.329,64.559,1.207,1.219
162,235,basic,89.727,53.53,89.269,53.277,1.297,1.294
162,236,basic,47.553,41.205,47.248,40.998,0.997,0.991
162,239,basic,268.397,161.215,267.982,161.02,1.654,1.653
162,241,basic,384.692,128.448,352.675,119.837,1.906,1.816
162,242,basic,157.693,109.978,158.429,110.539,1.212,1.211
162,243,basic,212.367,115.663,213.975,116.572,0.958,0.956
162,244,basic,39.864,37.019,42.447,39.71,1.135,1.09
162,245,basic,319.053,262.623,347.682,286.106,1.229,1.23
162,246,basic,225.663,120.831,92.764,44.566,1.127,1.625
162,247,basic,374.056,124.803,338.341,114.291,1.594,1.53
162,248,basic,147.726,98.215,153.208,102.236,0.891,0.874
162,249,basic,26.564,20.059,30.166,22.826,0.907,0.898
162,250,basic,87.185,68.183,87.361,68.312,0.962,0.963
162,251,basic,129.198,58.702,129.143,58.242,1.37,1.405
162,252,basic,232.81,159.901,237.049,162.283,1.425,1.439
162,255,basic,87.918,61.196,80.589,56.552,0.846,0.813
162,257,basic,125.418,106.536,125.251,106.486,1.084,1.08
162,259,basic,159.613,123.887,126.127,97.521,1.258,1.273
162,261,basic,171.291,155.357,159.134,144.144,1.065,1.077
162,262,basic,175.543,135.404,176.734,136.071,1.066,1.076
162,264,basic,83.756,35.574,87.518,37.182,0.925,0.923
162,266,basic,103.317,80.294,101.609,78.834,0.906,0.913
162,267,basic,111.737,95.977,111.879,96.111,1.014,1.013
162,268,basic,104.114,98.908,106.166,100.858,1.065,1.051
162,269,basic,105.617,98.338,107.338,99.934,1.081,1.082
162,270,basic,157.685,114.471,156.997,114.308,1.403,1.391
162,272,basic,41.898,39.397,42.935,40.464,1.081,1.06
162,275,basic,95.717,89.309,98.511,91.92,1.15,1.142
162,276,basic,154.172,72.567,93.952,44.143,1.113,1.122
162,277,basic,127.204,86.951,127.894,87.46,1.013,1.011
162,279,basic,109.414,48.472,109.314,48.443,1.01,1.009
162,281,basic,64.243,45.563,58.843,41.049,0.821,0.894
162,282,basic,70.252,56.202,34.827,25.682,0.894,1.277
162,286,basic,177.755,104.216,181.981,104.792,1.722,1.802
162,287,gifted,190.0,175.281,190.0,175.281,,
162,288,basic,191.001,164.768,192.542,165.588,1.365,1.371
162,289,basic,156.973,142.863,161.206,146.678,1.402,1.408
162,291,basic,368.321,249.737,354.664,233.774,2.166,2.283
162,292,basic,567.655,334.932,557.804,329.298,1.473,1.464
162,930,basic,398.524,359.237,399.164,359.443,2.357,2.358
162,935,basic,437.926,313.466,114.639,95.871,1.818,1.049
162,939,basic,219.835,104.48,378.348,201.297,1.691,1.286
162,949,basic,377.517,324.982,198.19,181.302,1.589,1.219
162,955,basic,45.36,43.092,1078.655,1024.722,2.834,2.563
162,971,gifted,515.971,476.001,515.971,476.001,,
162,972,basic,254.14,188.708,253.865,188.394,1.865,1.867
162,974,basic,87.744,80.135,89.171,81.591,1.241,1.231
162,977,basic,236.407,185.153,233.855,183.664,1.32,1.307
163,103,basic,277.062,229.049,277.552,229.479,1.654,1.653
163,104,basic,132.033,54.922,134.021,55.621,2.15,2.164
163,105,basic,438.805,202.24,421.119,194.778,2.34,2.317
163,105,gifted,180.621,165.927,180.621,165.927,,
163,106,basic,453.805,265.4,459.283,267.909,1.744,1.759
163,106,gifted,116.263,106.804,116.263,106.804,,
163,107,basic,551.481,261.036,552.956,261.705,2.574,2.575
163,109,basic,147.434,94.074,165.122,105.952,2.044,2.012
163,110,basic,399.49,203.694,404.688,206.08,2.156,2.164
163,113,basic,386.002,227.07,281.881,165.513,2.293,2.302
163,113,gifted,134.454,123.516,134.454,123.516,,
163,115,basic,147.698,82.089,86.268,47.778,1.729,1.751
163,117,basic,256.738,151.419,267.43,158.509,2.315,2.285
163,117,gifted,89.57,82.283,89.57,82.283,,
163,118,basic,267.958,136.227,276.222,140.61,2.1,2.093
163,130,basic,668.472,373.82,577.374,318.97,1.751,1.823
163,201,basic,76.987,52.155,55.641,34.67,1.057,1.58
163,202,basic,168.86,91.932,168.874,91.877,1.651,1.655
163,203,basic,251.323,177.374,251.235,177.405,1.291,1.288
163,204,basic,167.737,119.972,106.321,70.957,1.43,1.883
163,208,basic,205.247,166.193,186.456,152.597,1.24,1.164
163,209,basic,139.075,52.254,138.691,52.202,0.776,0.766
163,210,basic,195.307,87.949,201.012,95.721,1.447,1.099
163,211,basic,73.542,47.31,72.339,46.738,1.107,1.081
163,212,gifted,206.009,189.249,206.009,189.249,,
163,215,basic,118.166,71.008,116.315,71.023,0.933,0.861
163,218,basic,157.899,99.703,156.74,99.271,0.759,0.74
163,220,basic,88.835,74.304,71.896,57.859,1.332,1.566
163,221,basic,159.78,112.219,163.307,114.062,0.965,0.99
163,222,basic,142.025,87.031,143.633,87.161,1.982,2.042
163,225,basic,93.019,48.812,92.54,48.6,1.246,1.241
163,226,basic,263.583,174.584,276.316,183.3,1.336,1.333
163,229,basic,247.306,202.139,248.02,202.432,1.161,1.17
163,230,basic,98.843,67.669,35.521,23.138,1.035,1.345
163,233,basic,281.304,177.549,193.596,122.008,0.849,0.857
163,234,basic,75.873,61.367,76.682,61.964,1.197,1.204
163,235,basic,80.808,52.048,80.39,51.795,1.24,1.237
163,236,basic,52.864,47.162,52.587,46.945,1.074,1.069
163,239,basic,276.009,165.89,275.573,165.674,1.718,1.716
163,241,basic,385.45,141.697,353.6,131.694,1.932,1.844
163,242,basic,156.23,108.823,156.859,109.309,1.22,1.218
163,243,basic,212.045,116.564,213.579,117.433,0.982,0.981
163,244,basic,38.847,36.194,41.408,38.839,1.148,1.095
163,245,basic,319.436,276.918,348.035,301.704,1.239,1.239
163,246,basic,227.485,121.864,93.44,45.649,1.202,1.774
163,247,basic,369.378,134.505,333.46,122.403,1.621,1.565
163,248,basic,147.181,94.668,152.53,98.368,0.902,0.885
163,249,basic,28.96,22.05,32.885,25.083,0.889,0.879
163,250,basic,87.886,65.397,88.139,65.577,0.981,0.982
163,251,basic,135.785,69.048,135.998,68.762,1.414,1.45
163,252,basic,253.559,181.13,258.026,183.834,1.517,1.534
163,255,basic,83.326,55.809,76.063,51.304,0.853,0.814
163,257,basic,122.669,105.884,122.298,105.668,1.089,1.083
163,259,basic,164.231,119.933,126.882,92.62,1.392,1.391
163,261,basic,181.488,164.694,168.506,152.786,1.126,1.137
163,262,basic,184.161,141.806,185.531,142.654,1.074,1.084
163,264,basic,81.315,39.057,84.977,40.824,0.939,0.938
163,266,basic,104.786,84.293,103.431,83.047,0.908,0.92
163,267,basic,116.166,101.26,116.352,101.425,1.017,1.017
163,268,basic,109.264,103.801,111.473,105.899,1.058,1.044
163,269,basic,111.359,104.576,113.067,106.181,1.008,1.008
163,270,basic,156.028,107.785,155.354,107.581,1.524,1.51
163,272,basic,40.293,37.893,41.126,38.771,1.083,1.056
163,275,basic,93.018,87.559,95.835,90.193,1.178,1.172
163,276,basic,148.784,76.191,91.01,46.539,1.149,1.157
163,277,basic,125.131,82.997,125.648,83.378,1.021,1.018
163,279,basic,101.21,46.973,100.931,46.853,1.002,1.001
163,281,basic,66.387,45.141,60.303,40.477,0.804,0.882
163,282,basic,74.741,56.528,36.011,25.588,0.865,1.257
163,286,basic,174.545,113.601,178.785,114.607,1.835,1.926
163,287,gifted,190.0,174.542,190.0,174.542,,
163,288,basic,183.473,160.264,184.914,161.283,1.395,1.396
163,289,basic,157.72,129.578,162.082,133.063,1.334,1.34
163,291,basic,370.988,261.723,357.967,247.283,2.255,2.379
163,292,basic,563.191,326.604,553.104,321.236,1.499,1.487
163,930,basic,398.966,353.276,399.613,353.704,2.362,2.362
163,935,basic,438.317,306.275,115.195,91.091,1.812,1.034
163,939,basic,217.521,108.925,379.665,205.035,1.745,1.314
163,949,basic,379.641,304.04,199.565,168.079,1.523,1.193
163,955,basic,45.493,43.218,1078.733,1024.796,2.723,2.545
163,971,gifted,515.085,473.179,515.085,473.179,,
163,972,basic,266.284,193.445,266.046,193.212,1.884,1.885
163,974,basic,86.394,78.079,87.761,79.463,1.216,1.205
163,977,basic,239.883,180.767,237.366,179.23,1.312,1.299
164,103,basic,268.624,240.205,269.098,240.66,1.646,1.645
164,104,basic,139.063,52.634,142.651,53.624,2.584,2.627
164,105,basic,473.57,223.687,457.857,217.027,2.282,2.259
164,105,gifted,188.993,172.85,188.993,172.85,,
164,106,basic,444.535,262.155,451.159,264.713,1.836,1.866
164,106,gifted,113.467,103.774,113.467,103.774,,
164,107,basic,526.686,260.467,527.786,261.03,2.547,2.547
164,109,basic,151.917,101.905,169.915,114.691,2.088,2.05
164,110,basic,405.672,198.536,409.048,200.217,2.133,2.131
164,113,basic,386.958,238.853,283.292,174.05,2.353,2.379
164,113,gifted,133.427,122.03,133.427,122.03,,
164,115,basic,140.689,81.295,82.578,47.495,1.734,1.764
164,117,basic,266.063,160.048,276.683,167.515,2.342,2.301
164,117,gifted,89.853,82.178,89.853,82.178,,
164,118,basic,259.854,135.444,267.7,139.764,2.086,2.076
164,130,basic,658.94,364.518,567.119,311.74,1.706,1.745
164,201,basic,79.93,53.821,57.902,35.772,1.05,1.612
164,202,basic,166.827,88.632,166.828,88.581,1.629,1.633
164,203,basic,268.648,190.548,268.567,190.592,1.323,1.319
164,204,basic,189.583,138.674,116.58,80.149,1.476,1.903
164,208,basic,208.346,170.069,189.294,155.343,1.273,1.199
164,209,basic,150.84,47.055,150.541,47.013,0.764,0.758
164,210,basic,193.589,76.128,200.292,82.793,1.389,1.064
164,211,basic,87.503,55.561,85.96,54.859,1.135,1.103
164,212,gifted,205.81,188.23,205.81,188.23,,
164,215,basic,121.263,66.566,119.001,66.691,0.952,0.856
164,218,basic,158.146,95.151,156.152,94.232,0.771,0.751
164,220,basic,91.584,76.219,75.493,60.23,1.518,1.803
164,221,basic,167.467,104.999,171.449,106.692,1.099,1.136
164,222,basic,147.853,89.091,149.217,89.23,2.217,2.268
164,225,basic,83.178,41.129,82.72,40.939,1.206,1.2
164,226,basic,247.785,149.707,260.094,157.166,1.316,1.319
164,229,basic,248.643,210.184,249.043,210.357,1.136,1.141
164,230,basic,110.564,76.183,40.026,26.148,1.048,1.397
164,233,basic,281.241,168.859,193.835,116.181,0.837,0.847
164,234,basic,76.34,64.063,77.202,64.711,1.249,1.258
164,235,basic,89.045,53.693,88.647,53.447,1.324,1.323
164,236,basic,51.041,45.495,50.722,45.249,1.047,1.041
164,239,basic,268.64,161.139,268.182,160.908,1.738,1.736
164,241,basic,383.421,123.953,351.525,115.145,1.887,1.796
164,242,basic,157.197,109.655,158.001,110.256,1.231,1.229
164,243,basic,216.536,110.577,218.108,111.407,0.974,0.973
164,244,basic,36.959,34.735,39.397,37.182,1.134,1.075
164,245,basic,320.497,277.827,349.268,302.787,1.22,1.22
164,246,basic,242.214,122.602,98.753,45.741,1.201,1.781
164,247,basic,367.038,115.386,331.746,105.266,1.582,1.517
164,248,basic,147.508,93.848,152.995,97.601,0.894,0.877
164,249,basic,31.588,23.897,35.941,27.221,0.906,0.899
164,250,basic,90.277,68.837,90.403,68.928,0.978,0.979
164,251,basic,136.269,60.463,136.341,60.157,1.424,1.461
164,252,basic,232.938,163.862,237.143,166.436,1.434,1.449
164,255,basic,83.79,55.766,76.463,51.214,0.854,0.816
164,257,basic,117.12,101.766,116.779,101.534,1.08,1.075
164,259,basic,158.098,122.096,125.101,96.191,1.31,1.337
164,261,basic,172.401,160.022,159.708,148.176,1.052,1.062
